5.0,2.617056121869345,2.45760827593804,1.2318406551361927
5.0,2.617056121869345,2.82213718046573,1.1018645415385853
5.0,2.617056121869345,2.87779519441295,0.9260858247120485
5.0,2.617056121869345,2.53556126489227,1.3971172008067188
5.0,2.617056121869345,2.83435085822774,1.0644129321110234
5.0,2.617056121869345,2.85422636959575,1.0018767324420852
5.0,2.617056121869345,2.96573933097127,0.6465861613633329
5.0,2.617056121869345,2.35983676454487,0.9374724281714011
5.0,2.617056121869345,2.22867389943126,0.5314264237136453
5.0,2.617056121869345,2.08764374837201,0.22316704541231705
5.0,2.617056121869345,2.29139034140153,0.7174853573694436
5.0,2.617056121869345,2.81973622148915,1.1091193979228884
5.0,2.617056121869345,2.82132505663251,1.104322720135921
5.0,2.617056121869345,2.40935633582269,1.0939093662683925
5.0,2.617056121869345,2.48570206647578,1.3011820117880868
5.0,2.617056121869345,2.97542298759152,0.6175812125741732
5.0,2.617056121869345,2.5556430854069,1.424254107896555
5.0,2.617056121869345,2.64259144226245,1.4543499481326019
5.0,2.617056121869345,2.28086445363331,0.6847498302799199
5.0,2.617056121869345,2.62033181356927,1.460615558411276
5.0,2.617056121869345,2.33589900492527,0.8598855321137738
5.0,2.617056121869345,2.46864246845524,1.260212572272829
5.0,2.617056121869345,2.5322988400913,1.392046878902336
5.0,2.617056121869345,2.24151888974969,0.5675565923979401
5.0,2.617056121869345,2.81030737540587,1.137224568915028
5.0,2.617056121869345,2.9419625616215,0.719865202544761
5.0,2.617056121869345,2.33814098461086,0.8671537775950008
5.0,2.617056121869345,2.6504833432028,1.4498206199851649
5.0,2.617056121869345,2.28647342998058,0.7021331926599164
5.0,2.617056121869345,2.46863631700774,1.260197147615802
5.0,2.617056121869345,2.29565086281888,0.7308676641857653
5.0,2.617056121869345,2.58491964464825,1.4506432892048253
5.0,2.617056121869345,2.89342012687588,0.8754272581484623
5.0,2.617056121869345,2.84742855068292,1.0234503909046608
5.0,2.617056121869345,2.69145865501412,1.4075105336282663
